x,mw_next,mw_add
60913,1.0,0.9809444904722452
60914,1.0,0.9809602649006622
60915,1.0,0.9809760132340778
60916,1.0,0.9809917355371901
60917,1.0,0.9818181818181818
60918,1.0,0.9818031430934657
60919,1.0,0.9818031430934657
60920,1.0,0.9818031430934657
60921,1.0,0.9818181818181818
60922,1.0,0.9818331957060281
60923,1.0,0.9818481848184818
60924,1.0,0.9818631492168178
60925,1.0,0.9818780889621087
60926,1.0,0.9818780889621087
60927,1.0,0.9818930041152263
60928,1.0,0.9819078947368421
60929,1.0,0.9818930041152263
60930,1.0,0.9818930041152263
60931,1.0,0.9818930041152263
60932,1.0,0.9818780889621087
60933,1.0,0.9818930041152263
60934,1.0,0.9818780889621087
60935,1.0,0.9818780889621087
60936,1.0,0.9818930041152263
60937,1.0,0.9818930041152263
60938,1.0,0.9818930041152263
60939,1.0,0.9819078947368421
60940,1.0,0.9819227608874281
60941,1.0,0.9819376026272578
60942,1.0,0.9819524200164069
60943,1.0,0.9819672131147541
60944,1.0,0.9819672131147541
60945,1.0,0.9819672131147541
60946,1.0,0.9819672131147541
60947,1.0,0.9819524200164069
60948,1.0,0.9819376026272578
60949,1.0,0.9819227608874281
60950,1.0,0.9819078947368421
60951,1.0,0.9818930041152263
60952,1.0,0.9818930041152263
60953,1.0,0.9818930041152263
60954,1.0,0.9818780889621087
60955,1.0,0.9818780889621087
60956,1.0,0.9818780889621087
60957,1.0,0.9818780889621087
60958,1.0,0.9818780889621087
60959,1.0,0.9818780889621087
60960,1.0,0.9818780889621087
60961,1.0,0.9818780889621087
60962,1.0,0.9818930041152263
60963,1.0,0.9827160493827161
60964,1.0,0.9827302631578947
60965,1.0,0.9827302631578947
60966,1.0,0.9827302631578947
60967,1.0,0.9827444535743632
60968,1.0,0.9827586206896551
60969,1.0,0.9827727645611156
60970,1.0,0.9827727645611156
60971,1.0,0.9827727645611156
60972,1.0,0.9827727645611156
60973,1.0,0.9827727645611156
60974,1.0,0.9827727645611156
60975,1.0,0.9835796387520526
60976,1.0,0.9835661462612982
60977,1.0,0.9835526315789473
60978,1.0,0.9835526315789473
60979,1.0,0.9835526315789473
60980,1.0,0.9835661462612982
60981,1.0,0.9835526315789473
60982,1.0,0.9835526315789473
60983,1.0,0.9835526315789473
60984,1.0,0.9835526315789473
60985,1.0,0.9835526315789473
60986,1.0,0.9835526315789473
60987,1.0,0.9835526315789473
60988,1.0,0.9835661462612982
60989,1.0,0.9835796387520526
60990,1.0,0.9835796387520526
60991,1.0,0.9835796387520526
60992,1.0,0.9835796387520526
60993,1.0,0.9835931091058244
60994,1.0,0.9836065573770492
60995,1.0,0.9836199836199836
60996,1.0,0.9836199836199836
60997,1.0,0.9836199836199836
60998,1.0,0.983633387888707
60999,1.0,0.9836467702371219
61000,1.0,0.9836601307189542
61001,1.0,0.9836734693877551
61002,1.0,0.9836867862969005
61003,1.0,0.9837000814995925
61004,1.0,0.9837000814995925
61005,1.0,0.9837000814995925
61006,1.0,0.9845150774246129
61007,1.0,0.9845276872964169
61008,1.0,0.9845402766476811
61009,1.0,0.9845402766476811
61010,1.0,0.9845402766476811
61011,1.0,0.9845276872964169
61012,1.0,0.9845276872964169
61013,1.0,0.9845276872964169
61014,1.0,0.9845150774246129
61015,1.0,0.9845150774246129
61016,1.0,0.9845150774246129
61017,1.0,0.9845150774246129
61018,1.0,0.9845150774246129
61019,1.0,0.9845150774246129
61020,1.0,0.9845276872964169
61021,1.0,0.9845276872964169
61022,1.0,0.9845402766476811
61023,1.0,0.9845528455284552
61024,1.0,0.9845653939886271
61025,1.0,0.984577922077922
61026,1.0,0.984577922077922
61027,1.0,0.984577922077922
61028,1.0,0.9845904298459043
61029,1.0,0.9845904298459043
61030,1.0,0.9845904298459043
61031,1.0,0.9846029173419774
61032,1.0,0.9846153846153847
61033,1.0,0.9846278317152104
61034,1.0,0.98464025869038
61035,1.0,0.98464025869038
61036,1.0,0.98464025869038
61037,1.0,0.98464025869038
61038,1.0,0.9846278317152104
61039,1.0,0.9846278317152104
61040,1.0,0.9846153846153847
61041,1.0,0.9846029173419774
61042,1.0,0.9845904298459043
61043,1.0,0.984577922077922
61044,1.0,0.9845653939886271
61045,1.0,0.9845653939886271
61046,1.0,0.9845653939886271
61047,1.0,0.9845653939886271
61048,1.0,0.984577922077922
61049,1.0,0.9845904298459043
61050,1.0,0.9846029173419774
61051,1.0,0.9845904298459043
61052,1.0,0.9845904298459043
61053,1.0,0.9845904298459043
61054,1.0,0.9846029173419774
61055,1.0,0.9846153846153847
61056,1.0,0.9846278317152104
61057,1.0,0.98464025869038
61058,1.0,0.9846526655896607
61059,1.0,0.9846650524616626
61060,1.0,0.9846774193548387
61061,1.0,0.984689766317486
61062,1.0,0.9847020933977456
61063,1.0,0.9854955680902499
61064,1.0,0.9855072463768116
61065,1.0,0.9855072463768116
61066,1.0,0.9855072463768116
61067,1.0,0.9855072463768116
61068,1.0,0.9855072463768116
61069,1.0,0.9854955680902499
61070,1.0,0.9854955680902499
61071,1.0,0.9854838709677419
61072,1.0,0.9854955680902499
61073,1.0,0.9854955680902499
61074,1.0,0.9854955680902499
61075,1.0,0.9854955680902499
61076,1.0,0.9854955680902499
61077,1.0,0.9854955680902499
61078,1.0,0.9854838709677419
61079,1.0,0.9854955680902499
61080,1.0,0.9854955680902499
61081,1.0,0.9854838709677419
61082,1.0,0.9854721549636803
61083,1.0,0.9854721549636803
61084,1.0,0.9854721549636803
61085,1.0,0.9854604200323102
61086,1.0,0.9854486661277284
61087,1.0,0.9854486661277284
61088,1.0,0.9854604200323102
61089,1.0,0.9854486661277284
61090,1.0,0.9854368932038835
61091,1.0,0.9854251012145749
61092,1.0,0.9854132901134521
61093,1.0,0.9854132901134521
61094,1.0,0.9854132901134521
61095,1.0,0.9854251012145749
61096,1.0,0.9854368932038835
61097,1.0,0.9854486661277284
61098,1.0,0.9854486661277284
61099,1.0,0.9854604200323102
61100,1.0,0.9854721549636803
61101,1.0,0.9854838709677419
61102,1.0,0.9854838709677419
61103,1.0,0.9862903225806452
61104,1.0,0.9862903225806452
61105,1.0,0.9862903225806452
61106,1.0,0.9862903225806452
61107,1.0,0.9862792574656981
61108,1.0,0.9862903225806452
61109,1.0,0.9863013698630136
61110,1.0,0.9863123993558777
61111,1.0,0.9863234111021721
61112,1.0,0.9863234111021721
61113,1.0,0.9863123993558777
61114,1.0,0.9863234111021721
61115,1.0,0.9863234111021721
61116,1.0,0.9863234111021721
61117,1.0,0.9863344051446945
61118,1.0,0.9863344051446945
61119,1.0,0.9863344051446945
61120,1.0,0.9863344051446945
61121,1.0,0.9863344051446945
61122,1.0,0.9863344051446945
61123,1.0,0.9863453815261044
61124,1.0,0.9863563402889246
61125,1.0,0.9863672814755413
61126,1.0,0.9863782051282052
61127,1.0,0.9863782051282052
61128,1.0,0.9863891112890312
61129,1.0,0.9864
61130,1.0,0.9864108713029577
61131,1.0,0.9864108713029577
61132,1.0,0.9864108713029577
61133,1.0,0.9864108713029577
61134,1.0,0.9864108713029577
61135,1.0,0.9864108713029577
61136,1.0,0.9864
61137,1.0,0.9863891112890312
61138,1.0,0.9863891112890312
61139,1.0,0.9863782051282052
61140,1.0,0.9863782051282052
61141,1.0,0.9863672814755413
61142,1.0,0.9863563402889246
61143,1.0,0.985553772070626
61144,1.0,0.985553772070626
61145,1.0,0.985553772070626
61146,1.0,0.9855421686746988
61147,1.0,0.9855421686746988
61148,1.0,0.9855421686746988
61149,1.0,0.9855421686746988
61150,1.0,0.985553772070626
61151,1.0,0.985553772070626
61152,1.0,0.9855653568564555
61153,1.0,0.9855653568564555
61154,1.0,0.9855653568564555
61155,1.0,0.9855653568564555
61156,1.0,0.9855653568564555
61157,1.0,0.9855769230769231
61158,1.0,0.9855884707766213
61159,1.0,0.9856
61160,1.0,0.9856
61161,1.0,0.9856
61162,1.0,0.9856
61163,1.0,0.9856
61164,1.0,0.9856
61165,1.0,0.9855884707766213
61166,1.0,0.9855884707766213
61167,1.0,0.9855884707766213
61168,1.0,0.9856
61169,1.0,0.9856115107913669
61170,1.0,0.9856230031948882
61171,1.0,0.985634477254589
61172,1.0,0.985634477254589
61173,1.0,0.9856459330143541
61174,1.0,0.9856459330143541
61175,1.0,0.9856573705179282
61176,1.0,0.9856573705179282
61177,1.0,0.9856573705179282
61178,1.0,0.9856687898089171
61179,1.0,0.9856687898089171
61180,1.0,0.9856687898089171
61181,1.0,0.9856687898089171
61182,1.0,0.9856573705179282
61183,1.0,0.9856687898089171
61184,1.0,0.9856687898089171
61185,1.0,0.9856687898089171
61186,1.0,0.9856687898089171
61187,1.0,0.9856687898089171
61188,1.0,0.9856687898089171
61189,1.0,0.9856687898089171
61190,1.0,0.9856687898089171
61191,1.0,0.9856687898089171
61192,1.0,0.9856573705179282
61193,1.0,0.9856687898089171
61194,1.0,0.9856687898089171
61195,1.0,0.9856801909307876
61196,1.0,0.9856801909307876
61197,1.0,0.9856687898089171
61198,1.0,0.9856687898089171
61199,1.0,0.9856801909307876
61200,1.0,0.985691573926868
61201,1.0,0.9857029388403494
61202,1.0,0.9857142857142858
61203,1.0,0.985725614591594
61204,1.0,0.9857369255150554
61205,1.0,0.9857482185273159
61206,1.0,0.9857594936708861
61207,1.0,0.9857707509881423
61208,1.0,0.9857707509881423
61209,1.0,0.9857707509881423
61210,1.0,0.9857707509881423
61211,1.0,0.9857594936708861
61212,1.0,0.9857482185273159
61213,1.0,0.9857369255150554
61214,1.0,0.9857369255150554
61215,1.0,0.985725614591594
61216,1.0,0.9857142857142858
61217,1.0,0.9857029388403494
61218,1.0,0.985691573926868
61219,1.0,0.9848966613672496
61220,1.0,0.984884645982498
61221,1.0,0.984884645982498
61222,1.0,0.9848966613672496
61223,1.0,0.9848966613672496
61224,1.0,0.9849086576648134
61225,1.0,0.9849086576648134
61226,1.0,0.9849086576648134
61227,1.0,0.984920634920635
61228,1.0,0.9849325931800159
61229,1.0,0.9849445324881141
61230,1.0,0.9849564528899446
61231,1.0,0.9849564528899446
61232,1.0,0.9849683544303798
61233,1.0,0.9849802371541502
61234,1.0,0.9849802371541502
61235,1.0,0.9849683544303798
61236,1.0,0.9849802371541502
61237,1.0,0.9849802371541502
61238,1.0,0.9849802371541502
61239,1.0,0.9849802371541502
61240,1.0,0.9849802371541502
61241,1.0,0.9849802371541502
61242,1.0,0.9849802371541502
61243,1.0,0.9849802371541502
61244,1.0,0.9849802371541502
61245,1.0,0.9849802371541502
61246,1.0,0.9849802371541502
61247,1.0,0.9849802371541502
61248,1.0,0.9849802371541502
61249,1.0,0.9849802371541502
61250,1.0,0.9849802371541502
61251,1.0,0.9849802371541502
61252,1.0,0.9849802371541502
61253,1.0,0.9849802371541502
61254,1.0,0.9849802371541502
61255,1.0,0.9849802371541502
61256,1.0,0.9849802371541502
61257,1.0,0.9849802371541502
61258,1.0,0.9849921011058452
61259,1.0,0.9849921011058452
61260,1.0,0.9850039463299132
61261,1.0,0.9850157728706624
61262,1.0,0.9850275807722616
61263,1.0,0.9850393700787402
61264,1.0,0.985051140833989
61265,1.0,0.985062893081761
61266,1.0,0.9858490566037735
61267,1.0,0.98586017282011
61268,1.0,0.98586017282011
61269,1.0,0.98586017282011
61270,1.0,0.98586017282011
61271,1.0,0.9858712715855573
61272,1.0,0.9858712715855573
61273,1.0,0.98586017282011
61274,1.0,0.98586017282011
61275,1.0,0.98586017282011
61276,1.0,0.98586017282011
61277,1.0,0.98586017282011
61278,1.0,0.98586017282011
61279,1.0,0.9858490566037735
61280,1.0,0.9858490566037735
61281,1.0,0.98586017282011
61282,1.0,0.9858490566037735
61283,1.0,0.98586017282011
61284,1.0,0.98586017282011
61285,1.0,0.98586017282011
61286,1.0,0.98586017282011
61287,1.0,0.9858712715855573
61288,1.0,0.9858712715855573
61289,1.0,0.9858712715855573
61290,1.0,0.9858823529411764
61291,1.0,0.9858934169278997
61292,1.0,0.9859044635865309
61293,1.0,0.9859154929577465
61294,1.0,0.9859265050820953
61295,1.0,0.9859265050820953
61296,1.0,0.9859265050820953
61297,1.0,0.9859265050820953
61298,1.0,0.9859154929577465
61299,1.0,0.9859044635865309
61300,1.0,0.9859044635865309
61301,1.0,0.9858934169278997
61302,1.0,0.9858934169278997
61303,1.0,0.9858934169278997
61304,1.0,0.9859044635865309
61305,1.0,0.9859154929577465
61306,1.0,0.9859154929577465
61307,1.0,0.9859265050820953
61308,1.0,0.9859375
61309,1.0,0.9859375
61310,1.0,0.9859375
61311,1.0,0.9859265050820953
61312,1.0,0.9859265050820953
61313,1.0,0.9859265050820953
61314,1.0,0.9859265050820953
61315,1.0,0.9859265050820953
61316,1.0,0.9859375
61317,1.0,0.9859265050820953
61318,1.0,0.9859375
61319,1.0,0.9859375
61320,1.0,0.9859484777517564
61321,1.0,0.9859484777517564
61322,1.0,0.9859594383775351
61323,1.0,0.9859484777517564
61324,1.0,0.9859484777517564
61325,1.0,0.9859375
61326,1.0,0.9859265050820953
61327,1.0,0.9859154929577465
61328,1.0,0.9859044635865309
61329,1.0,0.9859044635865309
61330,1.0,0.9859044635865309
61331,1.0,0.9858934169278997
61332,1.0,0.9858823529411764
61333,1.0,0.9858823529411764
61334,1.0,0.9858823529411764
61335,1.0,0.9858823529411764
61336,1.0,0.9858934169278997
61337,1.0,0.9858934169278997
61338,1.0,0.9859044635865309
61339,1.0,0.9859044635865309
61340,1.0,0.9859044635865309
61341,1.0,0.9859044635865309
61342,1.0,0.9859044635865309
61343,1.0,0.9859044635865309
61344,1.0,0.9858934169278997
61345,1.0,0.9858823529411764
61346,1.0,0.9858934169278997
61347,1.0,0.9858934169278997
61348,1.0,0.9859044635865309
61349,1.0,0.9858934169278997
61350,1.0,0.9858823529411764
61351,1.0,0.9858712715855573
61352,1.0,0.9858712715855573
61353,1.0,0.98586017282011
61354,1.0,0.9858490566037735
61355,1.0,0.985837922895358
61356,1.0,0.985837922895358
61357,1.0,0.985837922895358
61358,1.0,0.985837922895358
61359,1.0,0.9858267716535433
61360,1.0,0.985837922895358
61361,1.0,0.985837922895358
61362,1.0,0.985837922895358
61363,1.0,0.985837922895358
61364,1.0,0.985837922895358
61365,1.0,0.985837922895358
61366,1.0,0.985837922895358
61367,1.0,0.985837922895358
61368,1.0,0.985837922895358
61369,1.0,0.9858267716535433
61370,1.0,0.985837922895358
61371,1.0,0.985837922895358
61372,1.0,0.9858490566037735
61373,1.0,0.9858490566037735
61374,1.0,0.9858490566037735
61375,1.0,0.9858490566037735
61376,1.0,0.9858490566037735
61377,1.0,0.9858490566037735
61378,1.0,0.9858490566037735
61379,1.0,0.985837922895358
61380,1.0,0.9858267716535433
61381,1.0,0.9858156028368794
61382,1.0,0.9858044164037855
61383,1.0,0.9858044164037855
61384,1.0,0.9857932123125493
61385,1.0,0.985781990521327
61386,1.0,0.9857707509881423
61387,1.0,0.9849921011058452
61388,1.0,0.9849921011058452
61389,1.0,0.9849921011058452
61390,1.0,0.9849921011058452
61391,1.0,0.9850039463299132
61392,1.0,0.9850039463299132
61393,1.0,0.9850157728706624
61394,1.0,0.9850275807722616
61395,1.0,0.9850393700787402
61396,1.0,0.985051140833989
61397,1.0,0.985062893081761
61398,1.0,0.9850746268656716
61399,1.0,0.9850863422291993
61400,1.0,0.9850980392156863
61401,1.0,0.9850863422291993
61402,1.0,0.9850746268656716
61403,1.0,0.985062893081761
61404,1.0,0.985051140833989
61405,1.0,0.985051140833989
61406,1.0,0.985051140833989
61407,1.0,0.985062893081761
61408,1.0,0.985062893081761
61409,1.0,0.985062893081761
61410,1.0,0.985062893081761
61411,1.0,0.985062893081761
61412,1.0,0.985062893081761
61413,1.0,0.985062893081761
61414,1.0,0.985062893081761
61415,1.0,0.985051140833989
61416,1.0,0.9850393700787402
61417,1.0,0.9850275807722616
61418,1.0,0.9850157728706624
61419,1.0,0.9850039463299132
61420,1.0,0.9849921011058452
61421,1.0,0.9849802371541502
61422,1.0,0.9849683544303798
61423,1.0,0.9849564528899446
61424,1.0,0.9849445324881141
61425,1.0,0.9849325931800159
61426,1.0,0.9841395717684377
61427,1.0,0.9841395717684377
61428,1.0,0.9841269841269841
61429,1.0,0.9841269841269841
61430,1.0,0.9841269841269841
61431,1.0,0.9841269841269841
61432,1.0,0.9841395717684377
61433,1.0,0.9841395717684377
61434,1.0,0.9841395717684377
61435,1.0,0.9841395717684377
61436,1.0,0.9841395717684377
61437,1.0,0.9841395717684377
61438,1.0,0.9841269841269841
61439,1.0,0.9841143764892772
61440,1.0,0.9841017488076311
61441,1.0,0.9840891010342084
61442,1.0,0.9840764331210191
61443,1.0,0.9840637450199203
61444,1.0,0.9840510366826156
61445,1.0,0.9840383080606544
61446,1.0,0.9832535885167464
61447,1.0,0.9832669322709163
61448,1.0,0.9832669322709163
61449,1.0,0.9832669322709163
61450,1.0,0.98328025477707
61451,1.0,0.9832935560859188
61452,1.0,0.9833068362480127
61453,1.0,0.9833200953137411
61454,1.0,0.9833200953137411
61455,1.0,0.9833200953137411
61456,1.0,0.9833200953137411
61457,1.0,0.9833068362480127
61458,1.0,0.9832935560859188
61459,1.0,0.9832935560859188
61460,1.0,0.98328025477707
61461,1.0,0.9832669322709163
61462,1.0,0.9832535885167464
61463,1.0,0.9832402234636871
61464,1.0,0.9832402234636871
61465,1.0,0.9832535885167464
61466,1.0,0.9832402234636871
61467,1.0,0.9832535885167464
61468,1.0,0.9832669322709163
61469,1.0,0.98328025477707
61470,1.0,0.9832935560859188
61471,1.0,0.9833068362480127
61472,1.0,0.9833200953137411
61473,1.0,0.9833200953137411
61474,1.0,0.9833200953137411
61475,1.0,0.9833068362480127
61476,1.0,0.9832935560859188
61477,1.0,0.9833068362480127
61478,1.0,0.9833200953137411
61479,1.0,0.9833333333333333
61480,1.0,0.9833465503568596
61481,1.0,0.9833597464342314
61482,1.0,0.9833729216152018
61483,1.0,0.9833860759493671
61484,1.0,0.983399209486166
61485,1.0,0.9833860759493671
61486,1.0,0.9833860759493671
61487,1.0,0.9833860759493671
61488,1.0,0.983399209486166
61489,1.0,0.9834123222748815
61490,1.0,0.9834254143646409
61491,1.0,0.9834384858044164
61492,1.0,0.983451536643026
61493,1.0,0.9834645669291339
61494,1.0,0.983477576711251
61495,1.0,0.983477576711251
61496,1.0,0.983477576711251
61497,1.0,0.983477576711251
61498,1.0,0.983477576711251
61499,1.0,0.983477576711251
61500,1.0,0.9834645669291339
61501,1.0,0.9834645669291339
61502,1.0,0.9834645669291339
61503,1.0,0.9834645669291339
61504,1.0,0.9834645669291339
61505,1.0,0.983451536643026
61506,1.0,0.9834384858044164
61507,1.0,0.9834384858044164
61508,1.0,0.9834384858044164
61509,1.0,0.9834384858044164
61510,1.0,0.9834384858044164
61511,1.0,0.9834254143646409
61512,1.0,0.9834254143646409
61513,1.0,0.9834254143646409
61514,1.0,0.9834254143646409
61515,1.0,0.9834123222748815
61516,1.0,0.9834123222748815
61517,1.0,0.9834123222748815
61518,1.0,0.9834123222748815
61519,1.0,0.983399209486166
61520,1.0,0.9833860759493671
61521,1.0,0.9833729216152018
61522,1.0,0.9833597464342314
61523,1.0,0.9833465503568596
61524,1.0,0.9833333333333333
61525,1.0,0.9833200953137411
61526,1.0,0.9833068362480127
61527,1.0,0.9825119236883942
61528,1.0,0.9825119236883942
61529,1.0,0.9825119236883942
61530,1.0,0.9825119236883942
61531,1.0,0.9825119236883942
61532,1.0,0.9825119236883942
61533,1.0,0.9825119236883942
61534,1.0,0.9824980111376292
61535,1.0,0.9824980111376292
61536,1.0,0.9825119236883942
61537,1.0,0.9825119236883942
61538,1.0,0.9825119236883942
61539,1.0,0.9825119236883942
61540,1.0,0.9825119236883942
61541,1.0,0.9825119236883942
61542,1.0,0.9825119236883942
61543,1.0,0.9825119236883942
61544,1.0,0.9825119236883942
61545,1.0,0.9825119236883942
61546,1.0,0.9825119236883942
61547,1.0,0.982525814138205
61548,1.0,0.982525814138205
61549,1.0,0.9825396825396825
61550,1.0,0.9825535289452815
61551,1.0,0.9825673534072901
61552,1.0,0.9825811559778306
61553,1.0,0.9825949367088608
61554,1.0,0.9826086956521739
61555,1.0,0.9826086956521739
61556,1.0,0.9826086956521739
61557,1.0,0.9826086956521739
61558,1.0,0.9826086956521739
61559,1.0,0.9825949367088608
61560,1.0,0.9825811559778306
61561,1.0,0.9825673534072901
61562,1.0,0.9825535289452815
61563,1.0,0.9825396825396825
61564,1.0,0.982525814138205
61565,1.0,0.9825119236883942
61566,1.0,0.9824980111376292
61567,1.0,0.9824980111376292
61568,1.0,0.9824980111376292
61569,1.0,0.982484076433121
61570,1.0,0.982484076433121
61571,1.0,0.9824701195219123
61572,1.0,0.9824561403508771
61573,1.0,0.9824561403508771
61574,1.0,0.9824561403508771
61575,1.0,0.9824561403508771
61576,1.0,0.9824561403508771
61577,1.0,0.9824561403508771
61578,1.0,0.9824701195219123
61579,1.0,0.9824701195219123
61580,1.0,0.9824701195219123
61581,1.0,0.9824701195219123
61582,1.0,0.9824701195219123
61583,1.0,0.9824701195219123
61584,1.0,0.9824701195219123
61585,1.0,0.9824701195219123
61586,1.0,0.9824701195219123
61587,1.0,0.9824701195219123
61588,1.0,0.982484076433121
61589,1.0,0.982484076433121
61590,1.0,0.982484076433121
61591,1.0,0.9824980111376292
61592,1.0,0.9824980111376292
61593,1.0,0.9824980111376292
61594,1.0,0.9824980111376292
61595,1.0,0.982484076433121
61596,1.0,0.9824701195219123
61597,1.0,0.9824701195219123
61598,1.0,0.9824701195219123
61599,1.0,0.9824701195219123
61600,1.0,0.9824701195219123
61601,1.0,0.9824701195219123
61602,1.0,0.9824701195219123
61603,1.0,0.9824701195219123
61604,1.0,0.9824701195219123
61605,1.0,0.9824701195219123
61606,1.0,0.9824701195219123
61607,1.0,0.9824701195219123
61608,1.0,0.9824701195219123
61609,1.0,0.9824701195219123
61610,1.0,0.982484076433121
61611,1.0,0.982484076433121
61612,1.0,0.982484076433121
61613,1.0,0.982484076433121
61614,1.0,0.982484076433121
61615,1.0,0.982484076433121
61616,1.0,0.9824701195219123
61617,1.0,0.9824701195219123
61618,1.0,0.982484076433121
61619,1.0,0.9824980111376292
61620,1.0,0.9825119236883942
61621,1.0,0.982525814138205
61622,1.0,0.9825396825396825
61623,1.0,0.9825535289452815
61624,1.0,0.9825673534072901
61625,1.0,0.9825811559778306
61626,1.0,0.9833729216152018
61627,1.0,0.9833729216152018
61628,1.0,0.9833729216152018
61629,1.0,0.9833729216152018
61630,1.0,0.9833597464342314
61631,1.0,0.9833597464342314
61632,1.0,0.9833597464342314
61633,1.0,0.9833465503568596
61634,1.0,0.9833465503568596
61635,1.0,0.9833333333333333
61636,1.0,0.9833200953137411
61637,1.0,0.9833200953137411
61638,1.0,0.9833200953137411
61639,1.0,0.9833200953137411
61640,1.0,0.9833200953137411
61641,1.0,0.9833200953137411
61642,1.0,0.9825396825396825
61643,1.0,0.9825535289452815
61644,1.0,0.9825673534072901
61645,1.0,0.9833597464342314
61646,1.0,0.9833465503568596
61647,1.0,0.9833333333333333
61648,1.0,0.9833200953137411
61649,1.0,0.9833200953137411
61650,1.0,0.9833200953137411
61651,1.0,0.9833200953137411
61652,1.0,0.9833200953137411
61653,1.0,0.9833200953137411
61654,1.0,0.9833333333333333
61655,1.0,0.9833333333333333
61656,1.0,0.9833465503568596
61657,1.0,0.9833465503568596
61658,1.0,0.9833465503568596
61659,1.0,0.9833333333333333
61660,1.0,0.9833200953137411
61661,1.0,0.9833068362480127
61662,1.0,0.9832935560859188
61663,1.0,0.9832935560859188
61664,1.0,0.98328025477707
61665,1.0,0.9832669322709163
61666,1.0,0.9832535885167464
61667,1.0,0.9832535885167464
61668,1.0,0.9832535885167464
61669,1.0,0.9832669322709163
61670,1.0,0.9832669322709163
61671,1.0,0.9832669322709163
61672,1.0,0.9832669322709163
61673,1.0,0.9832669322709163
61674,1.0,0.98328025477707
61675,1.0,0.98328025477707
61676,1.0,0.9832669322709163
61677,1.0,0.9832669322709163
61678,1.0,0.9832535885167464
61679,1.0,0.9832535885167464
61680,1.0,0.9832535885167464
61681,1.0,0.9832669322709163
61682,1.0,0.9832669322709163
61683,1.0,0.9832669322709163
61684,1.0,0.9832669322709163
61685,1.0,0.9832669322709163
61686,1.0,0.9832669322709163
61687,1.0,0.9832535885167464
61688,1.0,0.9832535885167464
61689,1.0,0.9832535885167464
61690,1.0,0.9832669322709163
61691,1.0,0.9832669322709163
61692,1.0,0.98328025477707
61693,1.0,0.98328025477707
61694,1.0,0.9832669322709163
61695,1.0,0.9832535885167464
61696,1.0,0.9832535885167464
61697,1.0,0.9832535885167464
61698,1.0,0.9832402234636871
61699,1.0,0.9832402234636871
61700,1.0,0.9832402234636871
61701,1.0,0.9832402234636871
61702,1.0,0.9832535885167464
61703,1.0,0.9832669322709163
61704,1.0,0.9832669322709163
61705,1.0,0.9832535885167464
61706,1.0,0.9832535885167464
61707,1.0,0.9832535885167464
61708,1.0,0.9832535885167464
61709,1.0,0.9832402234636871
61710,1.0,0.9832402234636871
61711,1.0,0.9832402234636871
61712,1.0,0.9832402234636871
61713,1.0,0.9832402234636871
61714,1.0,0.9832535885167464
61715,1.0,0.9832669322709163
61716,1.0,0.98328025477707
61717,1.0,0.9832935560859188
61718,1.0,0.9833068362480127
61719,1.0,0.9833200953137411
61720,1.0,0.9833333333333333
61721,1.0,0.9833333333333333
61722,1.0,0.9833200953137411
61723,1.0,0.9833200953137411
61724,1.0,0.9833333333333333
61725,1.0,0.9833465503568596
61726,1.0,0.9833597464342314
61727,1.0,0.9833729216152018
61728,1.0,0.9833860759493671
61729,1.0,0.983399209486166
61730,1.0,0.9834123222748815
61731,1.0,0.9834254143646409
61732,1.0,0.9834254143646409
61733,1.0,0.9834123222748815
61734,1.0,0.983399209486166
61735,1.0,0.983399209486166
61736,1.0,0.9833860759493671
61737,1.0,0.9833860759493671
61738,1.0,0.9833729216152018
61739,1.0,0.9833597464342314
61740,1.0,0.9833465503568596
61741,1.0,0.9825535289452815
61742,1.0,0.9825535289452815
61743,1.0,0.9825396825396825
61744,1.0,0.9825396825396825
61745,1.0,0.9825535289452815
61746,1.0,0.9825673534072901
61747,1.0,0.9825673534072901
61748,1.0,0.9825811559778306
61749,1.0,0.9825811559778306
61750,1.0,0.9825811559778306
61751,1.0,0.9825949367088608
61752,1.0,0.9825949367088608
61753,1.0,0.9825949367088608
61754,1.0,0.9825949367088608
61755,1.0,0.9826086956521739
61756,1.0,0.9826086956521739
61757,1.0,0.9826086956521739
61758,1.0,0.9826086956521739
61759,1.0,0.9826086956521739
61760,1.0,0.9825949367088608
61761,1.0,0.9825949367088608
61762,1.0,0.9825949367088608
61763,1.0,0.9825949367088608
61764,1.0,0.9825949367088608
61765,1.0,0.9825949367088608
61766,1.0,0.9825811559778306
61767,1.0,0.9825673534072901
61768,1.0,0.9825673534072901
61769,1.0,0.9825673534072901
61770,1.0,0.9825673534072901
61771,1.0,0.9817893903404592
61772,1.0,0.9818037974683544
61773,1.0,0.9818181818181818
61774,1.0,0.9818325434439179
61775,1.0,0.9818468823993686
61776,1.0,0.9818468823993686
61777,1.0,0.9818468823993686
61778,1.0,0.9818468823993686
61779,1.0,0.9818468823993686
61780,1.0,0.9818468823993686
61781,1.0,0.9818468823993686
61782,1.0,0.9818468823993686
61783,1.0,0.9818468823993686
61784,1.0,0.9818468823993686
61785,1.0,0.9818611987381703
61786,1.0,0.9818468823993686
61787,1.0,0.9818468823993686
61788,1.0,0.9818325434439179
61789,1.0,0.9818468823993686
61790,1.0,0.9818468823993686
61791,1.0,0.9818611987381703
61792,1.0,0.9818754925137904
61793,1.0,0.9818897637795275
61794,1.0,0.981904012588513
61795,1.0,0.9819182389937107
61796,1.0,0.9819324430479183
61797,1.0,0.9819324430479183
